Temps,Nombre de points interet,Nombre de match,Coefficient de translation,Coefficient de rotation,Distance D VisionCheck,Distance ROI 1,Distance ROI 2,Distance ROI 3,CropRef=False,max_edge=600 & max_sum_edges=1080
0.384765625,641,179,90.3909031447536,-0.13536643712035532,14893.5,2794.75,861.375,11237.375,,
0.38228797912597656,627,188,92.71811555318095,-0.1146018856057697,15951.25,3050.5625,1078.75,11821.9375,,
0.34357571601867676,630,185,45.30177166764249,-0.11351068348847643,NaN,NaN,NaN,NaN,,
0.3906240463256836,629,180,53.8093997711969,-0.05019874745938894,10585.9375,3303.875,1024.0,6258.0625,,
0.37301087379455566,619,196,68.28450439575494,-0.016348171170596858,13135.875,2665.8125,1070.375,9399.6875,,
0.38228631019592285,627,199,51.72841282417831,-0.07228095784841607,13835.3125,2785.6875,982.1875,10067.4375,,
0.37376976013183594,628,201,39.580937098377035,-0.009982418471190906,12986.3125,2805.75,961.3125,9219.25,,
0.3756225109100342,652,219,41.98989084987196,-0.022502681185919502,14933.375,2847.75,922.125,11163.5,,
0.372422456741333,640,217,86.70830314107496,-0.12773688366293498,13789.125,2738.25,889.125,10161.75,,
0.33107876777648926,637,235,12.430760265860846,-0.09998996226044543,NaN,NaN,NaN,NaN,,
0.38503503799438477,637,238,11.608201630484022,0.03435489635387818,12983.125,2598.625,925.75,9458.75,,
0.3718221187591553,644,244,16.659988890208318,-0.060037770404408976,12852.9375,2490.9375,898.5,9463.5,,
0.33214616775512695,662,251,-14.292281339292613,0.07221815162957615,NaN,NaN,NaN,NaN,,
0.3790316581726074,638,238,25.317432785121753,-0.05110482300610998,12085.5625,2792.625,951.4375,8341.5,,
0.3365204334259033,637,254,-3.0960104706964344,0.02344253543664402,NaN,NaN,NaN,NaN,,
0.3711843490600586,669,259,55.49079705100952,0.0043349933764536,11739.0,2593.125,939.875,8206.0,,
0.38551783561706543,655,276,36.4015973643117,-0.030001327713777996,12090.4375,2639.0,981.1875,8470.25,,
0.3760042190551758,654,255,28.3863162719401,-0.05480994839379695,12154.9375,2514.9375,903.125,8736.875,,
0.33876657485961914,664,274,4.937858166183467,-0.002444206438536706,NaN,NaN,NaN,NaN,,
0.369779109954834,642,261,34.17883430720249,-0.035152335798883334,11202.5,2530.0625,799.875,7872.5625,,
0.32195425033569336,657,270,15.077723366713384,0.021729799306848836,NaN,NaN,NaN,NaN,,
0.32346129417419434,677,273,8.253446969672058,-0.02057467928613917,NaN,NaN,NaN,NaN,,
0.3252294063568115,653,262,-11.821504600955137,-0.006472210796955431,NaN,NaN,NaN,NaN,,
0.34747982025146484,646,269,46.70563073245667,-0.022829274832556905,11280.8125,2678.25,1002.0,7600.5625,,
0.32650208473205566,675,273,-3.758400920871104,0.042065399213406865,NaN,NaN,NaN,NaN,,
0.3182816505432129,657,276,22.303179914191336,0.03037856523453565,NaN,NaN,NaN,NaN,,
0.3197145462036133,652,282,-11.520488767374825,0.012706098411634666,NaN,NaN,NaN,NaN,,
0.31948089599609375,666,298,8.235808185369912,0.06247443634637321,NaN,NaN,NaN,NaN,,
0.3199925422668457,648,285,15.862672875555509,-0.023429250217430815,NaN,NaN,NaN,NaN,,
0.32078981399536133,637,273,5.226755596443585,-0.02212806655588568,NaN,NaN,NaN,NaN,,
0.31995177268981934,632,281,17.46479318652105,-0.04389913849295592,NaN,NaN,NaN,NaN,,
0.32326412200927734,629,259,-9.744765652917607,0.11249661848254547,NaN,NaN,NaN,NaN,,
0.35013914108276367,651,278,13.463949223848088,-0.028993501754221784,NaN,NaN,NaN,NaN,,
0.32327961921691895,656,285,-36.67144533438239,0.21388207703868414,NaN,NaN,NaN,NaN,,
0.3335402011871338,653,288,7.952256359062607,-0.001324498936376046,NaN,NaN,NaN,NaN,,
0.324535608291626,647,300,-79.87386308993149,0.29123281330751166,NaN,NaN,NaN,NaN,,
0.31665873527526855,631,265,5.6607109382467895,0.0944664528136627,NaN,NaN,NaN,NaN,,
0.3617668151855469,645,270,27.46712227088763,-0.04079047023959367,8724.5,2252.0625,846.3125,5626.125,,
0.3581981658935547,641,252,13.855227010485223,0.04517585319538958,10115.25,2379.0,805.0,6931.25,,
0.34438061714172363,660,265,21.463633851568865,0.030010579068102814,10412.1875,2362.875,807.8125,7241.5,,
0.3710455894470215,636,259,32.28446251862578,0.015955250319802758,10130.3125,2412.5625,914.4375,6803.3125,,
0.3383598327636719,660,264,40.9517757223403,-0.048776315887660564,10327.875,2247.375,832.0,7248.5,,
0.3616759777069092,639,269,47.66384476916228,-0.23282747762985026,10420.5,2435.3125,824.5,7160.6875,,
0.3398933410644531,672,266,65.07555029782263,-0.09291526953686403,9968.0,2227.5,803.25,6937.25,,
0.3578956127166748,609,247,31.484720002448324,-0.13539568511346542,10014.625,2389.1875,903.0625,6722.375,,
0.3504934310913086,635,251,17.233198166506707,-0.022738849010974393,9588.1875,2361.6875,854.375,6372.125,,
0.3433248996734619,649,264,56.82360180187394,-0.05749776559955809,10194.25,2414.625,815.25,6964.375,,
0.33757638931274414,626,255,68.35610699026836,-0.09050042215000818,10054.5625,2376.375,862.75,6815.4375,,
0.348982572555542,629,259,81.75554726280731,-0.24905053160306143,9744.5625,2219.4375,756.125,6769.0,,
0.3569772243499756,640,261,47.01819839850398,-0.02485037347920261,10119.375,2342.5625,848.75,6928.0625,,
0.3556783199310303,620,252,39.764340920645935,-0.1825881928019332,9695.0,2218.4375,886.9375,6589.625,,
0.35634374618530273,617,242,11.193911140350417,-0.17989667365466855,9872.8125,2254.3125,899.4375,6719.0625,,
0.3222930431365967,610,248,15.928642020031521,0.03622728949776431,NaN,NaN,NaN,NaN,,
0.3434278964996338,625,250,33.749273418701385,-0.052689485899431225,9242.0,2204.0625,877.125,6160.8125,,
0.34506988525390625,673,261,30.94477498642192,-0.08539503970691253,9039.6875,2041.5,867.1875,6131.0,,
0.34309887886047363,648,246,33.49195022967608,-0.13188179324054966,9374.125,2235.875,872.625,6265.625,,
0.3205831050872803,638,258,1.6560075708164996,0.031154424666000977,NaN,NaN,NaN,NaN,,
0.32140326499938965,623,265,-176.94458571895825,0.27600221544285025,NaN,NaN,NaN,NaN,,
0.321566104888916,626,263,-8.637110465575052,-0.002872776873743998,NaN,NaN,NaN,NaN,,
0.3198363780975342,628,272,-25.371701865953316,-0.08411637434614161,NaN,NaN,NaN,NaN,,
0.32756900787353516,635,264,-83.52403859403205,0.12922615573844992,NaN,NaN,NaN,NaN,,
0.31814026832580566,653,277,-10.56252596599343,-0.18360841094571057,NaN,NaN,NaN,NaN,,
0.3488147258758545,620,272,-11.898388538444044,-0.12084350532731392,NaN,NaN,NaN,NaN,,
0.3203611373901367,637,279,-20.64367194767371,-0.02325877776181428,NaN,NaN,NaN,NaN,,
0.31845545768737793,630,284,-37.68095493060705,0.016403875223362063,NaN,NaN,NaN,NaN,,
0.31881093978881836,621,286,-83.38294733727236,-0.02191522771740783,NaN,NaN,NaN,NaN,,
0.31928038597106934,632,301,-65.24374808739074,-0.03157521195775782,NaN,NaN,NaN,NaN,,
0.3159754276275635,616,315,-71.0704680100545,-0.052090099820055,NaN,NaN,NaN,NaN,,
0.3212101459503174,615,308,-71.68253270703431,0.06721036109705916,NaN,NaN,NaN,NaN,,
0.32235145568847656,618,322,-30.752398385501767,0.013002180215318418,NaN,NaN,NaN,NaN,,
0.31842637062072754,615,318,-74.54350371374056,0.03470611154469513,NaN,NaN,NaN,NaN,,
0.3187077045440674,625,334,-25.19589902257986,0.008943725337897244,NaN,NaN,NaN,NaN,,
0.3158135414123535,651,365,-49.04456552253321,0.0036491092525682573,NaN,NaN,NaN,NaN,,
0.3157923221588135,651,357,-38.93279324475388,0.00402427137419855,NaN,NaN,NaN,NaN,,
0.32330989837646484,661,365,-51.81792608050546,0.06535797499134935,NaN,NaN,NaN,NaN,,
0.31717658042907715,646,361,-74.56227636683894,0.11336822762309753,NaN,NaN,NaN,NaN,,
0.317155122756958,622,364,-26.099516954698824,-0.026223700129787766,NaN,NaN,NaN,NaN,,
0.31651878356933594,635,376,-37.39915830253056,0.024492969715358578,NaN,NaN,NaN,NaN,,
0.3163795471191406,637,358,-5.419320845319486,-0.020796085060899243,NaN,NaN,NaN,NaN,,
0.3423612117767334,614,355,-12.063775439064784,0.00873540435717634,NaN,NaN,NaN,NaN,,
0.32049059867858887,635,366,-13.536610392926598,-0.022502139573187425,NaN,NaN,NaN,NaN,,
0.31888413429260254,611,360,-10.197045174560992,-0.021682374176928147,NaN,NaN,NaN,NaN,,
0.3170897960662842,605,345,-1.2505214252601977,-0.0923059480237712,NaN,NaN,NaN,NaN,,
0.31562328338623047,640,373,14.042790578149743,-0.055710902184069475,NaN,NaN,NaN,NaN,,
0.31636834144592285,630,381,5.373111725149233,-0.006855582210987532,NaN,NaN,NaN,NaN,,
0.3356053829193115,634,370,23.117096652284292,-0.09139143332521668,6226.5625,1462.75,844.5,3919.3125,,
0.3302145004272461,627,379,7.347616855710349,0.012863006331376315,5636.4375,1428.1875,889.0,3319.25,,
0.3302037715911865,644,375,10.183056194147863,-0.011762418016960544,5267.5,1216.375,796.125,3255.0,,
0.3156239986419678,652,377,1.2613627270748284,0.028399573248821367,NaN,NaN,NaN,NaN,,
0.31449079513549805,631,392,1.714536301187581,-0.007456019769496031,NaN,NaN,NaN,NaN,,
0.31537771224975586,625,371,0.075762268996308,-0.0047835603386452985,NaN,NaN,NaN,NaN,,
0.31952953338623047,644,402,2.2493610789455603,-0.050995839914222005,NaN,NaN,NaN,NaN,,
0.31790971755981445,629,388,0.35563988921559986,-0.01643993035254613,NaN,NaN,NaN,NaN,,
0.3242299556732178,645,400,-18.146580855466073,0.028890684784813946,NaN,NaN,NaN,NaN,,
0.31536293029785156,640,376,3.015090106219991,-0.05559013411250504,NaN,NaN,NaN,NaN,,
0.31563591957092285,646,386,-36.9866133034594,0.01751464961066901,NaN,NaN,NaN,NaN,,
0.3144340515136719,638,381,-22.421674137631438,0.008551913643929224,NaN,NaN,NaN,NaN,,
0.3162846565246582,629,393,-25.63675688320452,0.025352324198076242,NaN,NaN,NaN,NaN,,
0.31479358673095703,622,389,-27.624703951992714,0.0022756378385751473,NaN,NaN,NaN,NaN,,
0.3183779716491699,631,398,-27.00233140274035,-0.007967919866896347,NaN,NaN,NaN,NaN,,
0.31725120544433594,636,408,-37.60245139875116,0.05829683286058887,NaN,NaN,NaN,NaN,,
0.32023191452026367,628,391,-55.319576471837976,0.045469733386267586,NaN,NaN,NaN,NaN,,
0.3163292407989502,630,401,-22.042358761442113,-0.014907157075773284,NaN,NaN,NaN,NaN,,
0.316561222076416,618,394,-46.55954629230298,0.02131276878115838,NaN,NaN,NaN,NaN,,
0.3164064884185791,630,382,-25.672124780537327,0.0023518722893778043,NaN,NaN,NaN,NaN,,
0.3157176971435547,619,380,-39.6888428526754,0.03021268360430988,NaN,NaN,NaN,NaN,,
0.31836843490600586,626,392,-25.54605780415062,0.0038951928307469318,NaN,NaN,NaN,NaN,,
0.31619930267333984,614,382,-45.06464920806019,-0.053292450172436064,NaN,NaN,NaN,NaN,,
0.3156907558441162,614,389,-47.53710928541303,0.05478371041506226,NaN,NaN,NaN,NaN,,
0.31845760345458984,627,389,-28.87201971226424,0.01152986667438751,NaN,NaN,NaN,NaN,,
0.31949591636657715,636,392,-35.01870566373999,0.002068531341947016,NaN,NaN,NaN,NaN,,
0.31820082664489746,616,386,-40.33051197415166,0.052501265425121596,NaN,NaN,NaN,NaN,,
0.31923770904541016,626,395,-24.08899543589046,-0.029940339680077862,NaN,NaN,NaN,NaN,,
0.31532859802246094,621,387,-3.3210901286424246,-0.0006110590232088486,NaN,NaN,NaN,NaN,,
0.31610584259033203,622,389,-30.45642892178327,-0.04058286767088951,NaN,NaN,NaN,NaN,,
0.318117618560791,625,391,-40.076191145036454,0.022759546141401684,NaN,NaN,NaN,NaN,,
0.31870126724243164,621,400,-16.371159297002247,-0.009954029568206273,NaN,NaN,NaN,NaN,,
0.31776976585388184,623,401,-27.28432685721962,0.04620989008121068,NaN,NaN,NaN,NaN,,
0.3175225257873535,609,375,6.973362023640605,-0.029072928258267336,NaN,NaN,NaN,NaN,,
0.3142659664154053,622,380,-30.05236907366031,0.03032844445035495,NaN,NaN,NaN,NaN,,
0.3165779113769531,616,393,7.970360323619483,-0.020192429796090712,NaN,NaN,NaN,NaN,,
0.3283233642578125,617,393,13.720528501239766,-0.033822793818881466,6268.5625,1581.875,831.3125,3855.375,,
0.3183109760284424,627,391,-4.246430151685713,-0.02935100882102177,NaN,NaN,NaN,NaN,,
0.31902623176574707,630,391,-6.58662663650116,-0.02546392451742055,NaN,NaN,NaN,NaN,,
0.33618688583374023,633,401,11.882813919655597,0.01425917495994446,5746.375,1408.3125,712.5,3625.5625,,
0.33330321311950684,637,409,37.12888997326875,-0.06546980652015497,6177.9375,1549.4375,791.5,3837.0,,
0.31778860092163086,646,407,5.6845942352598655,-0.020753227788937977,NaN,NaN,NaN,NaN,,
0.31783199310302734,635,401,-2.572669008861059,0.027349882581788398,NaN,NaN,NaN,NaN,,
0.31644654273986816,638,404,0.753580897135496,0.01610220997655855,NaN,NaN,NaN,NaN,,
0.3243074417114258,619,399,-0.08603917274897555,-0.06403668921432952,NaN,NaN,NaN,NaN,,
0.3157002925872803,634,395,13.140131798833378,-0.021967530345544328,NaN,NaN,NaN,NaN,,
0.3193790912628174,632,397,3.402549451421079,-0.021714516591385322,NaN,NaN,NaN,NaN,,
0.3167722225189209,624,385,-7.7631173511658105,-0.06659246157230711,NaN,NaN,NaN,NaN,,
0.3208346366882324,612,385,-25.211508649713238,-0.031374048619832486,NaN,NaN,NaN,NaN,,
0.3153879642486572,609,389,-4.816955284592751,0.04373696131569841,NaN,NaN,NaN,NaN,,
0.31821370124816895,610,389,-4.659605306238527,0.0354561604501558,NaN,NaN,NaN,NaN,,
0.3180885314941406,612,386,-13.913487542846013,-0.0032889568297165845,NaN,NaN,NaN,NaN,,
0.3203134536743164,623,392,-1.744885456045365,-0.014984145536841471,NaN,NaN,NaN,NaN,,
0.3187692165374756,626,388,3.232885391686466,0.008599399886564298,NaN,NaN,NaN,NaN,,
0.3178582191467285,638,388,-5.345635378900921,0.00829078275344753,NaN,NaN,NaN,NaN,,
0.3169105052947998,615,387,8.720157402724952,-0.020176338417374252,NaN,NaN,NaN,NaN,,
0.3180549144744873,626,389,14.124156255576658,-0.02649636992797029,NaN,NaN,NaN,NaN,,
0.3175644874572754,600,392,8.029117440454929,0.014899179660521015,NaN,NaN,NaN,NaN,,
0.3169124126434326,616,405,-4.383789416090355,0.004934174210814397,NaN,NaN,NaN,NaN,,
0.31513166427612305,632,396,0.698817929967781,0.01698068172521435,NaN,NaN,NaN,NaN,,
0.3159828186035156,625,407,7.924215326438433,-0.007987799821513635,NaN,NaN,NaN,NaN,,
