Temps,Nombre de points interet,Nombre de match,Coefficient de translation,Coefficient de rotation,Distance D VisionCheck,Distance ROI 1,Distance ROI 2,Distance ROI 3,CropRef=False,max_edge=600 & max_sum_edges=1080
0.43022632598876953,1320,483,34.53971677245351,-0.061839934084210964,16197.4375,3625.8125,1153.5,11418.125,,
0.41804957389831543,1277,477,70.8523883941725,-0.10054086083267001,17162.3125,3689.875,1125.8125,12346.625,,
0.41638994216918945,1343,471,42.786876861526885,0.0435420780214479,17522.9375,3838.5625,1253.0625,12431.3125,,
0.4379875659942627,1218,447,59.11983569378729,-0.015322148749085206,17442.5,3894.75,1235.125,12312.625,,
0.4212942123413086,1270,476,62.232822819364756,-0.12515785642051452,17623.625,3929.875,1247.1875,12446.5625,,
0.3832387924194336,1298,489,-31.0843125133932,0.060409898114034945,NaN,NaN,NaN,NaN,,
0.4317030906677246,1251,488,70.24040792456977,-0.04754327738502679,16838.5625,3479.0625,1219.4375,12140.0625,,
0.36870360374450684,1257,475,-4.405277465855131,0.0997054190356439,NaN,NaN,NaN,NaN,,
0.43558812141418457,1279,492,67.1195180763545,-0.10361054755697298,17841.0625,4195.25,1217.4375,12428.375,,
0.382495641708374,1240,452,3.20723101295387,0.030575079876891648,NaN,NaN,NaN,NaN,,
0.42023777961730957,1233,460,45.57974429136778,-0.007113793116526702,16931.4375,3608.625,1194.875,12127.9375,,
0.37534332275390625,1220,457,17.93786904604174,0.06026757526683171,NaN,NaN,NaN,NaN,,
0.4166581630706787,1249,475,54.997819698118924,-0.06240073476805105,17334.625,3662.25,1183.625,12488.75,,
0.3753776550292969,1346,491,15.224126517796053,-0.03132500953633657,NaN,NaN,NaN,NaN,,
0.3880734443664551,1295,483,2.4498042520509746,-0.06546697266516459,NaN,NaN,NaN,NaN,,
0.3766055107116699,1275,485,1.424193799855018,-6.865645519466002e-05,NaN,NaN,NaN,NaN,,
0.4156339168548584,1246,483,26.85816284146373,-0.07084246547301612,16994.8125,3549.125,1200.6875,12245.0,,
0.4165661334991455,1252,492,36.41161997864029,-0.0393946220018756,16649.1875,3366.375,1170.75,12112.0625,,
0.40784144401550293,1255,491,22.705917902269316,-0.03683589752102855,16827.9375,3420.3125,1190.0625,12217.5625,,
0.37514472007751465,1269,488,-14.896753244363587,-0.029319386164216445,NaN,NaN,NaN,NaN,,
0.3616182804107666,1305,502,-29.730858259280893,0.0011026736561605618,NaN,NaN,NaN,NaN,,
0.3910090923309326,1240,493,-65.64170474361057,0.020223925995047458,NaN,NaN,NaN,NaN,,
0.3752760887145996,1273,504,-74.83040337196462,0.08152063991056946,NaN,NaN,NaN,NaN,,
0.3707389831542969,1259,484,2.7568747187033806,0.044042014386968656,NaN,NaN,NaN,NaN,,
0.3653538227081299,1241,531,-33.20769694110975,0.008038060540524805,NaN,NaN,NaN,NaN,,
0.3632528781890869,1264,550,-47.79490305603399,0.02288091573716557,NaN,NaN,NaN,NaN,,
0.3673982620239258,1232,576,-39.467692604261714,-0.048543716658862576,NaN,NaN,NaN,NaN,,
0.37137842178344727,1230,565,-38.626477411838124,-0.025887119270773862,NaN,NaN,NaN,NaN,,
0.37047433853149414,1235,575,-42.856067626936095,0.007868209465330647,NaN,NaN,NaN,NaN,,
0.36079978942871094,1230,598,-31.143706619039463,0.006380431626140791,NaN,NaN,NaN,NaN,,
0.3615295886993408,1249,597,-59.52424601821198,0.010468984841194837,NaN,NaN,NaN,NaN,,
0.35976219177246094,1301,638,-35.03555625309655,-0.019551151026826474,NaN,NaN,NaN,NaN,,
0.3595132827758789,1302,624,-49.319739123655694,0.00272861867450804,NaN,NaN,NaN,NaN,,
0.3617105484008789,1321,663,-33.075449628913525,-0.020922351685015123,NaN,NaN,NaN,NaN,,
0.35780763626098633,1292,664,-30.85973797155067,0.03932415084519939,NaN,NaN,NaN,NaN,,
0.35986971855163574,1243,659,-15.313453812107326,0.018830211796042693,NaN,NaN,NaN,NaN,,
0.3592031002044678,1270,674,-87.05034091069639,0.18339260301122087,NaN,NaN,NaN,NaN,,
0.35822129249572754,1273,643,-7.007552879829909,0.013153679304149155,NaN,NaN,NaN,NaN,,
0.38059282302856445,1227,650,6.132312312745441,-0.012535766046083266,NaN,NaN,NaN,NaN,,
0.36062073707580566,1270,667,14.21906920772468,-0.020779177630082087,NaN,NaN,NaN,NaN,,
0.3628520965576172,1222,670,17.432729331113826,-0.009062750705720601,NaN,NaN,NaN,NaN,,
0.35982298851013184,1210,657,7.111460359487237,0.005591624778479493,NaN,NaN,NaN,NaN,,
0.3617088794708252,1279,699,-17.60481279226387,0.005402795985847163,NaN,NaN,NaN,NaN,,
0.3607666492462158,1259,709,9.381967376846502,-0.029612142258912538,NaN,NaN,NaN,NaN,,
0.36040520668029785,1267,688,-14.876190129778262,0.02942055514952286,NaN,NaN,NaN,NaN,,
0.3591880798339844,1253,710,-5.697814262594214,0.004775781787809005,NaN,NaN,NaN,NaN,,
0.38100552558898926,1287,701,16.847936841467742,-0.009574597104516063,16211.1875,3757.0625,997.0625,11457.0625,,
0.3569765090942383,1304,714,-12.648263742545428,0.027267570027138678,NaN,NaN,NaN,NaN,,
0.3711509704589844,1262,718,10.1297687963814,-0.027078818726159692,16083.375,3630.0625,1023.25,11430.0625,,
0.35865044593811035,1250,700,2.7496802601801775,-0.004107259888298655,NaN,NaN,NaN,NaN,,
0.35599780082702637,1288,738,-16.76455916798101,-0.024563030523104497,NaN,NaN,NaN,NaN,,
0.35924410820007324,1258,718,-18.828256301739312,0.023728279166006155,NaN,NaN,NaN,NaN,,
0.3857429027557373,1289,739,17.03991381784657,-0.06942815798363872,16261.6875,3688.5,1092.3125,11480.875,,
0.3773844242095947,1280,729,21.544739329912396,-0.07399964635047823,15990.125,3584.8125,1121.875,11283.4375,,
0.3627631664276123,1292,742,-15.820908157818272,-0.034916492752388714,NaN,NaN,NaN,NaN,,
0.3608396053314209,1275,691,-29.507785741181934,0.0306238717599212,NaN,NaN,NaN,NaN,,
0.36039185523986816,1257,728,-13.786432978028827,-0.03157394299816494,NaN,NaN,NaN,NaN,,
0.3624134063720703,1243,716,-16.000762927238785,0.009577870243494983,NaN,NaN,NaN,NaN,,
0.3601546287536621,1262,724,-11.585971537699091,-0.034102729252858545,NaN,NaN,NaN,NaN,,
0.359189510345459,1272,751,-22.635901535885758,0.0029229261645943097,NaN,NaN,NaN,NaN,,
0.35916733741760254,1255,738,-46.023054065440114,0.04532615145309141,NaN,NaN,NaN,NaN,,
0.36258363723754883,1259,730,-6.359694672745487,-0.03439688421797657,NaN,NaN,NaN,NaN,,
0.3627948760986328,1236,703,-29.716931681978338,0.016271275565799173,NaN,NaN,NaN,NaN,,
0.36138129234313965,1260,688,-3.15209622773488,-0.05004519296391094,NaN,NaN,NaN,NaN,,
0.3641235828399658,1237,711,-12.658713929721774,-0.02375718314373674,NaN,NaN,NaN,NaN,,
0.360274076461792,1251,713,5.733361409724921,-0.045801910832319846,NaN,NaN,NaN,NaN,,
0.3626527786254883,1227,691,-0.35850625770294897,-0.04989882495911463,NaN,NaN,NaN,NaN,,
0.3640711307525635,1227,702,13.494417264252768,-0.05838523028840757,NaN,NaN,NaN,NaN,,
0.361065149307251,1253,706,7.734288523191861,-0.029790015732316474,NaN,NaN,NaN,NaN,,
0.36092543601989746,1271,717,11.683207526809126,-0.04483080848742248,NaN,NaN,NaN,NaN,,
0.36370277404785156,1231,700,-7.055939787331786,0.008015315360867727,NaN,NaN,NaN,NaN,,
0.3586385250091553,1251,723,-4.352918659869886,-0.0017155304488628356,NaN,NaN,NaN,NaN,,
0.3588709831237793,1242,709,20.939644360638585,-0.05108850976710573,NaN,NaN,NaN,NaN,,
0.3614928722381592,1243,730,9.39049756017362,-0.00590186972597561,NaN,NaN,NaN,NaN,,
0.36179423332214355,1249,730,-21.90682818237799,0.03813271391601282,NaN,NaN,NaN,NaN,,
0.3590860366821289,1242,728,7.4461374460144665,-0.011635014399837818,NaN,NaN,NaN,NaN,,
0.3724987506866455,1246,741,18.744438531183288,-0.04217203819550131,15784.0625,3638.9375,1024.5625,11120.5625,,
0.35690927505493164,1218,726,6.486429219026876,-0.0018671915019992172,NaN,NaN,NaN,NaN,,
0.361339807510376,1243,730,-9.921316781753404,0.04399438618352014,NaN,NaN,NaN,NaN,,
0.36190032958984375,1232,741,22.505204914884878,-0.037119242491845936,NaN,NaN,NaN,NaN,,
0.3603627681732178,1234,740,22.240237229876456,-0.02178484967858231,NaN,NaN,NaN,NaN,,
0.3593008518218994,1254,742,15.824524544254661,-0.024642481084566112,NaN,NaN,NaN,NaN,,
0.3598010540008545,1260,740,7.368905289521484,0.018326312879663395,NaN,NaN,NaN,NaN,,
0.3829805850982666,1266,753,22.083663815184675,-0.04968284543801135,16365.25,3472.375,1166.1875,11726.6875,,
0.3864109516143799,1274,759,12.119063736657129,-0.003870131361951622,15782.5,3500.0,1074.25,11208.25,,
0.35703372955322266,1292,754,23.3566348499017,-0.02971206626713128,NaN,NaN,NaN,NaN,,
0.36167073249816895,1269,762,24.346459442957762,-0.042321449403208915,NaN,NaN,NaN,NaN,,
0.37667298316955566,1276,745,24.09959544338416,-0.038570862243886776,15767.5,3493.5625,1095.8125,11178.125,,
0.3703877925872803,1237,739,22.38501299367418,-0.047305156819944696,15885.0625,3501.25,1036.625,11347.1875,,
0.36090564727783203,1267,739,18.275071518708383,-0.012587048904889035,NaN,NaN,NaN,NaN,,
0.36307263374328613,1264,734,22.31694401290235,-0.04202898295454249,NaN,NaN,NaN,NaN,,
0.3579270839691162,1247,740,19.55895815739342,-0.02029646256359793,NaN,NaN,NaN,NaN,,
0.3769969940185547,1224,735,26.26202868143403,-0.041427561281961345,15781.5625,3548.9375,1103.4375,11129.1875,,
0.35724496841430664,1217,729,18.982687904817958,-0.018090125652821924,NaN,NaN,NaN,NaN,,
0.3608396053314209,1219,726,17.08522575546563,-0.014934001155324696,NaN,NaN,NaN,NaN,,
0.35957837104797363,1223,732,23.456818542910028,-0.07285071957758515,NaN,NaN,NaN,NaN,,
0.3606283664703369,1246,754,12.036089983260142,-0.04183204649530061,NaN,NaN,NaN,NaN,,
0.38010668754577637,1252,742,18.542547985958173,-0.027535700892186616,15713.25,3443.0,992.0,11278.25,,
0.3714945316314697,1275,727,25.705156784157133,-0.04575048271914807,15904.75,3618.8125,1134.0,11151.9375,,
0.3547086715698242,1230,742,17.87150176932791,-0.020353171752751906,NaN,NaN,NaN,NaN,,
0.3592233657836914,1252,736,20.579576480092342,-0.011777178064653247,NaN,NaN,NaN,NaN,,
0.3593719005584717,1199,724,7.097624084033073,0.020294917554048754,NaN,NaN,NaN,NaN,,
0.3585476875305176,1231,751,18.7198270464368,-0.023293441835834174,NaN,NaN,NaN,NaN,,
0.373490571975708,1263,750,20.835854004972003,-0.05192490029439478,16131.5,3470.625,1160.25,11500.625,,
0.35980725288391113,1249,770,15.015905267578736,-0.02142709044211443,NaN,NaN,NaN,NaN,,
