Temps,Nombre de points interet,Nombre de match,Coefficient de translation,Coefficient de rotation,Distance D VisionCheck,Distance ROI 1,Distance ROI 2,Distance ROI 3,CropRef=False,max_edge=600 & max_sum_edges=1080
2.6412110328674316,1353,64,18.03122026938515,0.00591153063847339,NaN,NaN,NaN,NaN,,
2.9242947101593018,1306,66,-16.29744813502269,0.09607198622697753,NaN,NaN,NaN,NaN,,
2.651231288909912,1292,64,-22.095977382003124,0.05583703049578752,NaN,NaN,NaN,NaN,,
2.7153873443603516,1349,70,-2.8358895665702732,0.010742950277379842,NaN,NaN,NaN,NaN,,
2.820617198944092,1314,63,7.21546044594627,0.04020967642596823,NaN,NaN,NaN,NaN,,
2.816385269165039,1303,78,-23.581777735671942,0.06937403568541177,NaN,NaN,NaN,NaN,,
2.8407740592956543,1331,74,12.215684764180846,-0.03986156328231837,NaN,NaN,NaN,NaN,,
2.8283910751342773,1296,74,13.995351230634222,-0.047129921758026175,NaN,NaN,NaN,NaN,,
2.8086585998535156,1274,65,-21.605508133795183,0.07664539683855787,NaN,NaN,NaN,NaN,,
2.8016891479492188,1263,68,10.589190606970313,0.02690610226384197,NaN,NaN,NaN,NaN,,
2.6046252250671387,1257,70,-13.180237248495008,0.0933684480442247,NaN,NaN,NaN,NaN,,
2.636147975921631,1302,68,7.464097568358541,0.09228588383481963,NaN,NaN,NaN,NaN,,
2.6386067867279053,1312,67,32.69754657504109,-0.036635076458845076,16861.375,3514.5,1179.8125,12167.0625,,
2.6724212169647217,1305,71,33.262987690134835,0.08405361686786574,16990.9375,3395.125,1164.0,12431.8125,,
2.6157681941986084,1293,71,-54.00786581179416,0.17672859582124634,NaN,NaN,NaN,NaN,,
2.6043269634246826,1262,66,25.34623657391498,-0.004819688464907738,16652.125,3351.1875,1119.125,12181.8125,,
2.727635383605957,1289,72,24.23922117971609,0.01586462204265901,17148.0625,3731.6875,1147.375,12269.0,,
2.719059467315674,1282,63,15.249788953157925,0.019961764966662042,16955.25,3523.6875,1177.1875,12254.375,,
2.7213003635406494,1319,59,-50.422575600202016,0.2546788008879803,NaN,NaN,NaN,NaN,,
2.6986751556396484,1272,51,-58.06840218552826,0.353954783087703,NaN,NaN,NaN,NaN,,
2.7295780181884766,1320,69,78.35668528500007,-0.11812275151369171,17605.25,3974.875,1182.125,12448.25,,
2.8189756870269775,1277,63,-56.782685161086754,0.3116260199967469,NaN,NaN,NaN,NaN,,
2.7552456855773926,1343,58,50.91880497610668,-0.03632245169342307,17164.5625,3732.5625,1207.6875,12224.3125,,
2.666383743286133,1218,52,-6.117103142452491,-0.11179759254374046,NaN,NaN,NaN,NaN,,
2.7108476161956787,1270,62,42.988833150761494,-0.3406869360652265,17169.125,3834.5,1109.625,12225.0,,
2.6304197311401367,1298,71,77.19027998070398,-0.08238722499039125,17222.0625,3638.875,1217.875,12365.3125,,
2.6852970123291016,1251,64,19.830406514094914,-0.12698426592688816,NaN,NaN,NaN,NaN,,
2.744779109954834,1257,68,-36.10024054043785,0.2380941551117176,NaN,NaN,NaN,NaN,,
2.713879108428955,1279,64,-12.828557365277234,-0.2562689293235692,NaN,NaN,NaN,NaN,,
2.715616226196289,1240,60,16.803866669614617,0.004085226736589585,NaN,NaN,NaN,NaN,,
2.5821759700775146,1233,62,23.10197974031982,0.01574453013541134,NaN,NaN,NaN,NaN,,
2.588453531265259,1220,55,43.981561298478645,0.041339598670247675,NaN,NaN,NaN,NaN,,
2.604186773300171,1249,63,35.183487389297355,-0.016618734634210215,NaN,NaN,NaN,NaN,,
2.6694865226745605,1346,64,5.450838976550392,-0.026199031805613154,NaN,NaN,NaN,NaN,,
2.728327751159668,1295,70,27.111076075167265,-0.03555861242042922,NaN,NaN,NaN,NaN,,
2.728510618209839,1275,63,-7.100063836871302,0.012261041539622604,NaN,NaN,NaN,NaN,,
2.6926233768463135,1246,69,-95.49590264004782,0.4043899654994893,NaN,NaN,NaN,NaN,,
2.716838836669922,1252,69,9.990917649621572,-0.015725930629840908,16792.9375,3392.875,1075.25,12324.8125,,
2.7227017879486084,1255,81,0.9215110057032594,-0.07757045089781503,16986.625,3402.625,1146.25,12437.75,,
2.617624044418335,1269,82,12.673883254586993,-0.05216014266653568,16738.5625,3277.25,1150.875,12310.4375,,
2.742605686187744,1305,94,5.179409976414519,-0.009398501627844849,17064.875,3540.0625,1148.625,12376.1875,,
2.6646502017974854,1240,83,-2.6589308645595393,-0.022992584099554937,NaN,NaN,NaN,NaN,,
2.6650264263153076,1273,101,-48.025155756863946,-0.0058990560628370695,NaN,NaN,NaN,NaN,,
2.7045650482177734,1259,101,-34.63781441233424,-0.009985334520323186,NaN,NaN,NaN,NaN,,
2.7188398838043213,1241,97,4.886347437832316,-0.0802940775436343,NaN,NaN,NaN,NaN,,
2.6304714679718018,1264,123,-60.932957217216604,0.025322397866490615,NaN,NaN,NaN,NaN,,
2.6194708347320557,1232,123,-22.138992449777156,-0.03808080258036944,NaN,NaN,NaN,NaN,,
2.668250560760498,1230,108,-51.09345975194144,0.02403940722338578,NaN,NaN,NaN,NaN,,
2.6199982166290283,1235,127,-56.90221908311556,0.03281409984239446,NaN,NaN,NaN,NaN,,
2.7055563926696777,1230,161,-37.73648403301686,0.02193347648718582,NaN,NaN,NaN,NaN,,
2.6374335289001465,1249,135,-39.04548691507627,0.03378572878032324,NaN,NaN,NaN,NaN,,
2.6912519931793213,1301,163,-59.76310735921794,0.021446481115389122,NaN,NaN,NaN,NaN,,
2.676706552505493,1302,192,-54.932203552889945,0.03251833239503007,NaN,NaN,NaN,NaN,,
2.8574769496917725,1321,225,-37.33155941564587,0.019608618388657784,NaN,NaN,NaN,NaN,,
2.7764482498168945,1292,191,-18.473349881774215,-0.0028357060765671904,NaN,NaN,NaN,NaN,,
2.6843883991241455,1243,203,-19.543829157165618,0.008711475946576373,NaN,NaN,NaN,NaN,,
2.684663772583008,1270,208,-19.84484950426801,0.03286929025867505,NaN,NaN,NaN,NaN,,
2.6623857021331787,1273,203,-15.142263976390677,0.004385082625651078,NaN,NaN,NaN,NaN,,
2.704023838043213,1227,214,3.736415506261352,-0.022869561622622072,NaN,NaN,NaN,NaN,,
2.90809965133667,1270,218,-9.416069713178937,-0.013884907130528347,NaN,NaN,NaN,NaN,,
2.6827735900878906,1222,219,2.041398388592974,-0.027610356133715264,NaN,NaN,NaN,NaN,,
2.7424063682556152,1210,221,9.270229421175264,-0.024729638914214397,NaN,NaN,NaN,NaN,,
2.693394184112549,1279,228,-12.366084463892372,0.02246414499219087,NaN,NaN,NaN,NaN,,
2.682699203491211,1259,226,4.307845548523557,0.023729358194067053,NaN,NaN,NaN,NaN,,
2.677381753921509,1267,226,5.019203826409217,0.018104991164881276,NaN,NaN,NaN,NaN,,
2.7875142097473145,1253,231,13.67753354604163,-0.012113283647942102,16237.875,3743.3125,1120.375,11374.1875,,
2.795917272567749,1287,231,16.330394037581907,-0.038935537570967654,16258.8125,3795.3125,999.625,11463.875,,
2.8089263439178467,1304,233,24.46076456263944,-0.05921295077425748,16249.9375,3690.8125,1033.0,11526.125,,
2.8094098567962646,1262,227,12.301587436082414,-0.004780532054057783,16053.5625,3677.3125,1029.625,11346.625,,
2.782674789428711,1250,213,8.358407703684394,-0.0632599867146036,16232.0,3764.75,1065.5625,11401.6875,,
2.72153377532959,1288,252,3.57543980479124,-0.03183239141116012,NaN,NaN,NaN,NaN,,
2.7766895294189453,1258,249,5.097532101882904,-0.03877734604668325,NaN,NaN,NaN,NaN,,
2.803438663482666,1289,240,9.381235640962611,-0.05108546676446329,NaN,NaN,NaN,NaN,,
2.808779239654541,1280,226,-20.29305765674766,0.008869919940882804,NaN,NaN,NaN,NaN,,
2.8020827770233154,1292,213,-10.838696939625436,-0.014025134663169757,NaN,NaN,NaN,NaN,,
2.898144245147705,1275,244,-5.166806415874564,-0.040678650530001755,NaN,NaN,NaN,NaN,,
2.9100141525268555,1257,218,-23.570408396067492,-0.004183821326992019,NaN,NaN,NaN,NaN,,
2.6885290145874023,1243,218,-19.174750360211753,-0.023290187761095132,NaN,NaN,NaN,NaN,,
2.69340181350708,1262,218,-14.830095129056826,-0.01459109084391784,NaN,NaN,NaN,NaN,,
2.7150001525878906,1272,249,-21.605024450864608,-0.007010460631635511,NaN,NaN,NaN,NaN,,
2.6848814487457275,1255,232,-24.87812467290275,-0.0197181013040494,NaN,NaN,NaN,NaN,,
2.926236391067505,1259,217,-31.548284166601157,-0.0021448167150580934,NaN,NaN,NaN,NaN,,
2.9203131198883057,1236,212,-37.38628107054973,0.02660810532234156,NaN,NaN,NaN,NaN,,
2.894040822982788,1260,195,-20.266648351463957,-0.0018851457252574352,NaN,NaN,NaN,NaN,,
2.8840625286102295,1237,204,2.186081070639613,-0.03269007961720432,NaN,NaN,NaN,NaN,,
2.898341417312622,1251,203,-17.40387781219676,-0.016267662440068262,NaN,NaN,NaN,NaN,,
2.90846848487854,1227,210,-42.21564481615628,0.04665536753392798,NaN,NaN,NaN,NaN,,
2.883924722671509,1227,201,11.889174004804033,-0.05609147218477836,NaN,NaN,NaN,NaN,,
3.293984889984131,1253,213,-25.55280901352869,0.037177860963737014,NaN,NaN,NaN,NaN,,
2.826822519302368,1271,203,-8.974957054375746,-0.024879769255150737,NaN,NaN,NaN,NaN,,
2.652149200439453,1231,194,2.8021750316248557,-0.03951315764109747,NaN,NaN,NaN,NaN,,
2.8809142112731934,1251,205,-10.795898469928636,0.004309050076371633,NaN,NaN,NaN,NaN,,
2.6176626682281494,1242,205,21.966339218421588,-0.05570828809319818,NaN,NaN,NaN,NaN,,
2.62969708442688,1243,228,9.100946599219274,-0.049630229372358635,NaN,NaN,NaN,NaN,,
2.637251377105713,1249,220,-17.256484682988628,0.027712470070397198,NaN,NaN,NaN,NaN,,
2.6293015480041504,1242,239,1.1383685661215779,-0.009312680789543254,NaN,NaN,NaN,NaN,,
2.6233630180358887,1246,237,-18.196360394730522,0.040126646090456436,NaN,NaN,NaN,NaN,,
2.646688461303711,1218,231,21.88342848674574,-0.04554131502691764,15895.6875,3592.5,1036.625,11266.5625,,
2.6466712951660156,1243,244,14.24428306301456,-0.02596061501975061,NaN,NaN,NaN,NaN,,
2.676605701446533,1232,251,15.998345558768714,-0.041632705967471414,15723.4375,3459.0,1006.3125,11258.125,,
2.6557061672210693,1234,236,14.485530758603677,-0.02487279071802179,16088.3125,3513.5,1171.0625,11403.75,,
2.645686388015747,1254,234,21.829166103443796,-0.0220850515638155,NaN,NaN,NaN,NaN,,
2.648940086364746,1260,254,14.344505871172515,-0.017203765172052816,NaN,NaN,NaN,NaN,,
2.6674020290374756,1266,251,21.32974956071562,-0.03837722972024637,NaN,NaN,NaN,NaN,,
2.6760599613189697,1274,243,8.71560235329318,0.023754162607856007,NaN,NaN,NaN,NaN,,
2.6872448921203613,1292,247,20.709153761203027,-0.03730767073785231,15873.3125,3538.4375,1110.3125,11224.5625,,
2.6751492023468018,1269,266,7.68311440033924,0.011501987325016137,NaN,NaN,NaN,NaN,,
2.6816580295562744,1276,244,16.176597704595924,-0.011259325345437284,15724.3125,3469.625,1159.1875,11095.5,,
2.939847230911255,1237,254,21.754737258277352,-0.04701885626918513,NaN,NaN,NaN,NaN,,
2.7203054428100586,1267,254,21.580265462119293,-0.029067514701013805,NaN,NaN,NaN,NaN,,
2.6535043716430664,1264,238,17.307266947441494,-0.020631100324836386,NaN,NaN,NaN,NaN,,
2.680920362472534,1247,245,16.380532824295024,-0.028137330522140982,NaN,NaN,NaN,NaN,,
2.6606624126434326,1224,236,20.733621445089796,-0.04151362027265034,NaN,NaN,NaN,NaN,,
2.6841776371002197,1217,245,22.39997142218303,-0.041931520570984294,16041.125,3515.125,1105.9375,11420.0625,,
2.9387764930725098,1219,234,17.922951684723046,-0.030867406175964014,NaN,NaN,NaN,NaN,,
3.094196319580078,1223,247,9.77955049319213,-0.014234060529231651,NaN,NaN,NaN,NaN,,
2.957423448562622,1246,239,15.579671202830266,-0.031163227626470075,NaN,NaN,NaN,NaN,,
2.946593761444092,1252,232,12.713798294515467,-0.01597725484585514,NaN,NaN,NaN,NaN,,
2.952714681625366,1275,245,24.055969057987713,-0.04474543803809344,NaN,NaN,NaN,NaN,,
2.958721399307251,1230,252,25.883508127832584,-0.05017662092767708,NaN,NaN,NaN,NaN,,
2.96304988861084,1252,246,24.61780519686097,-0.03929533168326556,NaN,NaN,NaN,NaN,,
2.921107769012451,1199,233,21.678520958317492,-0.025669505579197897,NaN,NaN,NaN,NaN,,
2.948110818862915,1231,250,-0.2031378985868173,0.03660850899464019,NaN,NaN,NaN,NaN,,
2.9597232341766357,1263,249,15.11935691372744,-0.03373092195635615,NaN,NaN,NaN,NaN,,
3.0845682621002197,1249,255,17.803640801005855,-0.022324186500154507,NaN,NaN,NaN,NaN,,
