Temps,Nombre de points interet,Nombre de match,Coefficient de translation,Coefficient de rotation,Distance D VisionCheck,Distance ROI 1,Distance ROI 2,Distance ROI 3,CropRef=False,max_edge=600 & max_sum_edges=1080
0.3916311264038086,459,127,161.1635664015977,-0.23417403301860645,19880.0625,3012.5,1066.5625,15801.0,,
0.38486719131469727,427,114,18.07281261629554,0.31487487417998805,13037.25,2633.0625,935.1875,9469.0,,
0.3571052551269531,431,123,-15.883927188239618,0.2862764076607826,NaN,NaN,NaN,NaN,,
0.3738832473754883,427,121,139.1082243815912,-0.20735236239232327,17123.625,2952.375,949.0,13222.25,,
0.3893592357635498,422,120,88.44034644032082,-0.08705159444884043,16813.6875,2934.5,1027.625,12851.5625,,
0.3790309429168701,437,111,69.84762394657928,-0.010361232229922567,14318.0625,2877.625,949.375,10491.0625,,
0.37467098236083984,444,115,57.58923068605735,-0.055501327129000945,13388.4375,3181.25,1120.0625,9087.125,,
0.3746464252471924,450,122,105.0821149906128,-0.16237730407900422,19102.5625,3221.5,1152.875,14728.1875,,
0.3881819248199463,436,133,84.13422074043886,-0.09818891424852144,19540.6875,3082.625,1027.4375,15430.625,,
0.3897395133972168,431,124,127.74083158887396,-0.2994808334092738,19925.9375,3201.375,1047.1875,15677.375,,
0.3782472610473633,431,134,123.25887585386535,-0.156716046811684,18570.1875,3196.375,1167.1875,14206.625,,
0.38005995750427246,416,131,86.76061109286691,-0.14316149155020336,13651.3125,2983.1875,956.25,9711.875,,
0.3835921287536621,451,147,100.11109009143487,-0.1349505601792421,13042.0,2850.625,967.5625,9223.8125,,
0.33517909049987793,428,139,55.651286599089325,-0.03692520882760497,NaN,NaN,NaN,NaN,,
0.3815171718597412,444,136,65.94007590921842,-0.08973478054424286,16698.5625,3157.125,1064.9375,12476.5,,
0.34079813957214355,427,135,45.372743290068215,-0.03078212019850754,NaN,NaN,NaN,NaN,,
0.3307218551635742,417,143,-15.125780802135221,0.14357155291857893,NaN,NaN,NaN,NaN,,
0.3328254222869873,419,133,3.6766747014542744,0.039593019110664464,NaN,NaN,NaN,NaN,,
0.33930516242980957,419,139,-8.464146296941035,0.05265149733315544,NaN,NaN,NaN,NaN,,
0.3738853931427002,412,139,59.79353085503638,0.03521035563596834,14632.0,2752.625,1023.625,10855.75,,
0.3630256652832031,418,150,51.644810585152186,-0.08566405212808721,13610.5,2684.375,931.375,9994.75,,
0.3687722682952881,418,150,46.40689738554378,0.02216854624528315,13323.5,2768.4375,920.375,9634.6875,,
0.37032175064086914,434,156,13.689621785602277,-0.03666831032229486,13039.75,2684.1875,886.6875,9468.875,,
0.3694026470184326,426,161,33.888393339947214,-0.008091968586270036,13590.4375,2807.25,907.25,9875.9375,,
0.36608314514160156,424,181,4.69000371431168,0.0013546241675666953,13661.0,2616.125,962.125,10082.75,,
0.3664712905883789,424,177,28.69795642184713,-0.06743536764538574,12642.875,2715.0,932.1875,8995.6875,,
0.3193795680999756,429,187,8.113220594694754,-0.06239668897786038,NaN,NaN,NaN,NaN,,
0.3222014904022217,441,180,4.5027510933006925,-0.029455906447324452,NaN,NaN,NaN,NaN,,
0.3239154815673828,425,172,-6.943411410323753,0.01101547205135578,NaN,NaN,NaN,NaN,,
0.3260953426361084,424,172,-27.750968162984503,-0.036707084424803346,NaN,NaN,NaN,NaN,,
0.3680598735809326,446,186,30.436915443976964,-0.03752789268085331,11812.125,2305.625,859.25,8647.25,,
0.33852577209472656,436,202,-19.88584430652029,0.029760947544046575,NaN,NaN,NaN,NaN,,
0.3604390621185303,435,189,33.33683243038384,-0.04837180318402011,12909.3125,2597.5625,897.625,9414.125,,
0.3198366165161133,442,201,14.00581474914638,-0.04757542146118229,NaN,NaN,NaN,NaN,,
0.32051753997802734,427,187,15.924188988002571,0.042269353752345876,NaN,NaN,NaN,NaN,,
0.3195805549621582,437,196,11.558184440772557,-0.03181357967557136,NaN,NaN,NaN,NaN,,
0.31960463523864746,451,191,23.85689420018434,0.012051471700656381,NaN,NaN,NaN,NaN,,
0.3197052478790283,435,181,24.516050818804004,-0.006249089388228192,NaN,NaN,NaN,NaN,,
0.3204662799835205,430,191,-9.226106178406454,-0.005797054580345275,NaN,NaN,NaN,NaN,,
0.3190770149230957,449,190,26.459698646219692,-0.03792662857908151,NaN,NaN,NaN,NaN,,
0.31879591941833496,438,180,15.234525762041764,-0.006969216872983804,NaN,NaN,NaN,NaN,,
0.31936216354370117,434,187,10.614070252535392,-0.02642471659859314,NaN,NaN,NaN,NaN,,
0.31902289390563965,443,196,16.48494909396541,0.0819416997223478,NaN,NaN,NaN,NaN,,
0.3253941535949707,432,198,12.389618829125077,0.06607099606890304,NaN,NaN,NaN,NaN,,
0.31766629219055176,424,187,23.553079310701808,-0.016603731237578703,NaN,NaN,NaN,NaN,,
0.3193037509918213,421,191,-4.789189643297412,-0.002826509647363291,NaN,NaN,NaN,NaN,,
0.3191678524017334,419,181,12.752159483599518,0.08848074689343838,NaN,NaN,NaN,NaN,,
0.322176456451416,434,202,-45.95355515817033,0.23253678610346246,NaN,NaN,NaN,NaN,,
0.35295724868774414,437,189,-0.9445027117496849,0.12888714964572828,NaN,NaN,NaN,NaN,,
0.33487582206726074,435,193,-25.076464768935864,0.2127533071196942,NaN,NaN,NaN,NaN,,
0.3579268455505371,431,197,41.96516836368457,-0.017000522408093043,10351.3125,2286.4375,843.25,7221.625,,
0.31740331649780273,420,183,-6.572024415695532,-0.021463516282215128,NaN,NaN,NaN,NaN,,
0.35424041748046875,429,185,11.64418379832701,0.046948646908330255,9948.0,2317.0,910.5625,6720.4375,,
0.3172929286956787,427,179,2.2844635358832557,0.08314472951677175,NaN,NaN,NaN,NaN,,
0.3391296863555908,439,188,31.842684952525744,0.007763670605973482,10594.25,2529.0,924.75,7140.5,,
0.35524439811706543,424,179,67.66840872030659,-0.13576012816278188,10973.6875,2379.5625,907.25,7686.875,,
0.34520983695983887,440,184,44.34245344948236,-0.07537096202677221,10349.0,2324.4375,912.375,7112.1875,,
0.35309886932373047,425,187,55.01895338486935,-0.10240385660699847,10206.4375,2346.625,771.3125,7088.5,,
0.34469175338745117,447,183,37.4828777858123,-0.028261734163824603,10649.5625,2411.8125,880.4375,7357.3125,,
0.34385156631469727,406,171,21.84436767671841,0.0913672096252246,10423.625,2291.25,862.0,7270.375,,
0.3364403247833252,423,183,74.912375813191,-0.07475639112764795,9949.0625,2317.6875,919.6875,6711.6875,,
0.33869290351867676,432,191,84.46778449811778,-0.035335386183425944,9817.0625,2308.125,735.8125,6773.125,,
0.34441685676574707,417,183,111.39057832862943,-0.14332491336030567,10163.1875,2355.75,789.3125,7018.125,,
0.3387796878814697,419,182,55.28439504722777,-0.028449144105071718,9835.8125,2351.5,834.3125,6650.0,,
0.3592681884765625,426,188,58.68882892922376,0.004872315242409921,9433.25,2231.8125,747.0625,6454.375,,
0.3424863815307617,413,185,32.818817810262324,-0.044347830408010706,9576.0,2362.875,809.0625,6404.0625,,
0.322568416595459,411,179,-3.9563446367486756,0.03706191622410164,NaN,NaN,NaN,NaN,,
0.3460965156555176,406,168,49.7305080106713,-0.036400351115300225,9645.875,2225.625,825.625,6594.625,,
0.3206062316894531,416,177,29.390351398480664,0.040124523929960014,NaN,NaN,NaN,NaN,,
0.32210469245910645,448,191,-10.465743861142581,0.0420015449561051,NaN,NaN,NaN,NaN,,
0.3196091651916504,431,178,6.306710179284667,0.005143289675543165,NaN,NaN,NaN,NaN,,
0.3196268081665039,425,185,-11.00132575718101,0.04411491598865569,NaN,NaN,NaN,NaN,,
0.31977224349975586,415,187,1.5320551806141054,0.07965627993324471,NaN,NaN,NaN,NaN,,
0.338437557220459,417,189,49.66118107853782,-0.08934404046636882,8820.875,2379.75,797.0,5644.125,,
0.3178868293762207,418,189,-24.44397504300623,0.026169308070852236,NaN,NaN,NaN,NaN,,
0.31677794456481934,423,193,-6.083804602565079,-0.08863776615837768,NaN,NaN,NaN,NaN,,
0.3310399055480957,435,187,9.339394447685558,-0.011179532931084268,8581.0625,1991.0,731.375,5858.6875,,
0.3427417278289795,413,191,-4.885848526391186,-0.11809560479207215,NaN,NaN,NaN,NaN,,
0.32027697563171387,424,197,-18.907656363609167,-0.04935065415926798,NaN,NaN,NaN,NaN,,
0.32311010360717773,419,202,11.500206135424904,0.0039852036751092945,NaN,NaN,NaN,NaN,,
0.3184022903442383,413,194,-57.319785381763545,-0.14639362380608656,NaN,NaN,NaN,NaN,,
0.31758737564086914,421,215,-29.247049044511996,-0.022538854329178563,NaN,NaN,NaN,NaN,,
0.31585073471069336,410,200,-20.74558530682509,-0.022974826752029387,NaN,NaN,NaN,NaN,,
0.3187892436981201,410,203,-16.150320084929024,-0.018110346389790644,NaN,NaN,NaN,NaN,,
0.3210635185241699,411,209,-40.85390124726345,0.01397929868775358,NaN,NaN,NaN,NaN,,
0.3175837993621826,410,224,-74.99127556228795,0.00939828632899057,NaN,NaN,NaN,NaN,,
0.3227972984313965,416,222,-39.80615581638249,0.02277085561496802,NaN,NaN,NaN,NaN,,
0.3180239200592041,433,234,-35.21221515054616,0.023347069048000168,NaN,NaN,NaN,NaN,,
0.317227840423584,434,232,-55.35850449602299,0.08397403397890618,NaN,NaN,NaN,NaN,,
0.31563448905944824,440,244,-45.31692863937448,-0.0010080763977432673,NaN,NaN,NaN,NaN,,
0.3147914409637451,430,255,-35.857343436496805,0.026636162678110514,NaN,NaN,NaN,NaN,,
0.31409239768981934,414,248,-35.78396465504167,0.04751046058458362,NaN,NaN,NaN,NaN,,
0.31421661376953125,423,250,-6.136435999796177,0.02104213966012361,NaN,NaN,NaN,NaN,,
0.3145608901977539,424,243,-38.266284123950214,-0.02858890307168431,NaN,NaN,NaN,NaN,,
0.334669828414917,409,241,-16.320683886889004,0.013742733802991562,NaN,NaN,NaN,NaN,,
0.3190898895263672,423,248,-24.99226768861069,0.02286526835294122,NaN,NaN,NaN,NaN,,
0.31501102447509766,407,241,1.488948297191767,-0.009234229822813703,NaN,NaN,NaN,NaN,,
0.31722593307495117,403,239,-36.158086985694275,-0.12091689469188191,NaN,NaN,NaN,NaN,,
0.31842660903930664,426,250,6.745458258903112,-0.01322973896176153,NaN,NaN,NaN,NaN,,
0.3163735866546631,419,257,9.103817521093102,-0.0866406785884471,NaN,NaN,NaN,NaN,,
0.31900930404663086,422,251,-18.563825204043127,-0.09472669744290865,NaN,NaN,NaN,NaN,,
0.325347900390625,417,266,20.877224290610833,-0.03215800658500527,5692.1875,1380.1875,618.4375,3693.5625,,
0.32605814933776855,429,262,7.225592045003941,-0.00554860356016916,NaN,NaN,NaN,NaN,,
0.3135230541229248,434,264,-10.617483550360246,0.016981085075874473,NaN,NaN,NaN,NaN,,
0.31434130668640137,420,270,-0.9290527066199954,0.00440238599099246,NaN,NaN,NaN,NaN,,
0.31543397903442383,416,253,-4.730116156257475,-0.03503903469125923,NaN,NaN,NaN,NaN,,
0.31840014457702637,429,268,-20.239774474946554,0.03453355366835373,NaN,NaN,NaN,NaN,,
0.3149378299713135,419,270,-5.02827364652737,-0.016128822016647032,NaN,NaN,NaN,NaN,,
0.31359124183654785,429,274,-11.058003178811061,-0.021572243517456055,NaN,NaN,NaN,NaN,,
0.31530117988586426,426,260,-20.97680980600957,-0.0033956605899130906,NaN,NaN,NaN,NaN,,
0.31855130195617676,430,274,-18.092429762185155,-0.0070671987068439,NaN,NaN,NaN,NaN,,
0.31908154487609863,425,279,-13.636548007720535,-0.0003120737681508341,NaN,NaN,NaN,NaN,,
0.31458163261413574,419,266,-21.08234664656232,-0.018317509633325547,NaN,NaN,NaN,NaN,,
0.3141136169433594,414,263,-31.052274897680096,-0.005764955918546297,NaN,NaN,NaN,NaN,,
0.315427303314209,420,272,-63.40860966280542,-0.03337161116830462,NaN,NaN,NaN,NaN,,
0.31459593772888184,424,273,-30.68650732258761,-0.056880925388619344,NaN,NaN,NaN,NaN,,
0.31806516647338867,418,266,-27.93837655609481,0.010694022914302298,NaN,NaN,NaN,NaN,,
0.31793665885925293,419,273,-34.98195802104152,-0.008673166665749838,NaN,NaN,NaN,NaN,,
0.3148479461669922,412,267,-39.9568538512002,0.037559482385108624,NaN,NaN,NaN,NaN,,
0.3217487335205078,420,262,-60.83870363175861,0.0807274260070259,NaN,NaN,NaN,NaN,,
0.3218855857849121,412,261,-35.852824506861275,0.020027054581590664,NaN,NaN,NaN,NaN,,
0.3186829090118408,417,260,-46.5385756105615,0.0327826305896177,NaN,NaN,NaN,NaN,,
0.3154258728027344,409,260,-49.565658275115815,0.03608383354990032,NaN,NaN,NaN,NaN,,
0.3171732425689697,409,265,-20.724858972927798,0.0028482085073384747,NaN,NaN,NaN,NaN,,
0.3191828727722168,417,265,-32.409546398290054,0.03380735241151544,NaN,NaN,NaN,NaN,,
0.3157050609588623,423,257,-22.147766563592985,-0.0058244534413225794,NaN,NaN,NaN,NaN,,
0.31609153747558594,410,261,-16.50714230246254,-0.016082558768860448,NaN,NaN,NaN,NaN,,
0.3163304328918457,417,266,-36.774043380811136,0.021243268190049548,NaN,NaN,NaN,NaN,,
0.3157055377960205,414,261,4.136844076667625,-0.024940627415746618,NaN,NaN,NaN,NaN,,
0.3151509761810303,414,269,-18.428665604942804,-0.0003569850761503592,NaN,NaN,NaN,NaN,,
0.31712937355041504,416,262,-11.332274498192957,-0.03434583195126294,NaN,NaN,NaN,NaN,,
0.31497645378112793,414,273,-16.79202427834685,0.035931688838999574,NaN,NaN,NaN,NaN,,
0.3180427551269531,415,273,-30.796891219334327,-0.06312563739069445,NaN,NaN,NaN,NaN,,
0.3145620822906494,406,258,-10.991210375365235,-0.0014205719889627951,NaN,NaN,NaN,NaN,,
0.3155951499938965,414,261,4.676583037204958,-0.029079110490731353,NaN,NaN,NaN,NaN,,
0.31754279136657715,410,265,8.786031074603496,-0.029074601499676556,NaN,NaN,NaN,NaN,,
0.31615233421325684,411,275,-1.875752982602286,-0.0012934796580559866,NaN,NaN,NaN,NaN,,
0.3139331340789795,418,267,-22.303454491854612,0.06792051793332846,NaN,NaN,NaN,NaN,,
0.31568217277526855,420,272,-15.080926075384426,0.025949686051019362,NaN,NaN,NaN,NaN,,
0.3149852752685547,422,263,7.771374756839049,-0.015355783475489649,NaN,NaN,NaN,NaN,,
0.31555843353271484,424,271,-10.883424629536458,0.04612425604165728,NaN,NaN,NaN,NaN,,
0.3153960704803467,430,269,-16.271278672098795,0.00019216341960389197,NaN,NaN,NaN,NaN,,
0.3171248435974121,423,268,10.760126236969256,0.016027008714553842,NaN,NaN,NaN,NaN,,
0.3152623176574707,425,264,18.681807216051283,-0.053002172145782095,NaN,NaN,NaN,NaN,,
0.31331872940063477,412,265,-5.006672279144677,-0.006810426656071247,NaN,NaN,NaN,NaN,,
0.3193085193634033,422,267,-16.48054394179291,0.07149651986501088,NaN,NaN,NaN,NaN,,
0.31426405906677246,421,267,-11.709805692254855,0.02019252323687215,NaN,NaN,NaN,NaN,,
0.31466102600097656,415,265,-2.231791451711736,0.03997598309696247,NaN,NaN,NaN,NaN,,
0.3166816234588623,408,259,-14.223909786134907,0.017499357190087318,NaN,NaN,NaN,NaN,,
0.3161606788635254,405,264,5.180492903639175,-0.024812195484577432,NaN,NaN,NaN,NaN,,
0.31772375106811523,406,261,-6.044513559620862,0.032061882168513904,NaN,NaN,NaN,NaN,,
0.314739465713501,407,253,-9.16336642782241,0.010707090024734026,NaN,NaN,NaN,NaN,,
0.3140110969543457,415,260,-8.453439145618134,0.022624068990786936,NaN,NaN,NaN,NaN,,
0.31456708908081055,417,262,7.1497832012019815,-0.03500387693669009,NaN,NaN,NaN,NaN,,
0.313218355178833,425,272,2.9733382275229925,0.025290148220180424,NaN,NaN,NaN,NaN,,
0.31775569915771484,410,261,3.770414634574111,-0.02075971879131196,NaN,NaN,NaN,NaN,,
0.31696271896362305,417,268,15.790844810884243,-0.003302589510979073,NaN,NaN,NaN,NaN,,
0.31717443466186523,399,265,17.728816276797115,-0.018587234174392796,NaN,NaN,NaN,NaN,,
0.3172132968902588,410,275,-7.593993373692854,0.01541813117550243,NaN,NaN,NaN,NaN,,
0.31713151931762695,421,269,3.047025948508132,-0.0034256585517848433,NaN,NaN,NaN,NaN,,
0.31342387199401855,416,276,-19.8467926976252,0.034942242681839104,NaN,NaN,NaN,NaN,,
